47.89.18.26 - - [01/Sep/2017:15:46:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 21311
47.89.18.26 - - [01/Sep/2017:15:46:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [01/Sep/2017:15:46:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [01/Sep/2017:15:46:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [01/Sep/2017:15:47:53 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [01/Sep/2017:15:47:53 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [01/Sep/2017:15:47:53 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [01/Sep/2017:15:49:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 22087
47.89.18.26 - - [01/Sep/2017:15:49:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13432
47.89.18.26 - - [01/Sep/2017:15:49:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 22065
47.89.18.26 - - [01/Sep/2017:15:49:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2813
47.89.18.26 - - [01/Sep/2017:15:49:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2791
47.89.18.26 - - [01/Sep/2017:15:49:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2813
47.89.18.26 - - [01/Sep/2017:15:49:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 22087
47.89.18.26 - - [01/Sep/2017:15:49:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13432
47.89.18.26 - - [01/Sep/2017:15:49:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 22065
47.89.18.26 - - [01/Sep/2017:15:49:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2791
47.89.18.26 - - [01/Sep/2017:15:49:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2813
47.89.18.26 - - [01/Sep/2017:15:49:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2813
47.89.18.26 - - [01/Sep/2017:15:50:11 +0800] "GET /solr/yesmywine/select?q=categoryId%3A37+OR+categoryIdParent%3A37+OR+categoryIdGrandpa%3A37&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:50:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A37+OR+categoryIdParent%3A37+OR+categoryIdGrandpa%3A37&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:50:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A37+OR+categoryIdParent%3A37+OR+categoryIdGrandpa%3A37&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [01/Sep/2017:15:50:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A53+OR+categoryIdParent%3A53+OR+categoryIdGrandpa%3A53&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:50:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A53+OR+categoryIdParent%3A53+OR+categoryIdGrandpa%3A53&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:50:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A53+OR+categoryIdParent%3A53+OR+categoryIdGrandpa%3A53&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [01/Sep/2017:15:50:34 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 159
47.89.18.26 - - [01/Sep/2017:15:50:34 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [01/Sep/2017:15:50:34 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [01/Sep/2017:15:50:35 +0800] "GET /solr/yesmywine/select?q=categoryId%3A53+OR+categoryIdParent%3A53+OR+categoryIdGrandpa%3A53&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [01/Sep/2017:15:50:45 +0800] "GET /solr/yesmywine/select?q=categoryId%3A53+OR+categoryIdParent%3A53+OR+categoryIdGrandpa%3A53&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:53:15 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [01/Sep/2017:15:53:16 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [01/Sep/2017:15:53:16 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [01/Sep/2017:15:53:20 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2813
47.89.18.26 - - [01/Sep/2017:15:53:20 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2791
47.89.18.26 - - [01/Sep/2017:15:53:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2813
47.89.18.26 - - [01/Sep/2017:15:53:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [01/Sep/2017:15:53:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [01/Sep/2017:15:53:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [01/Sep/2017:15:54:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A69+OR+categoryIdParent%3A69+OR+categoryIdGrandpa%3A69&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:54:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A69+OR+categoryIdParent%3A69+OR+categoryIdGrandpa%3A69&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:54:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A69+OR+categoryIdParent%3A69+OR+categoryIdGrandpa%3A69&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [01/Sep/2017:15:54:22 +0800] "GET /solr/yesmywine/select?q=categoryId%3A72+OR+categoryIdParent%3A72+OR+categoryIdGrandpa%3A72&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:54:22 +0800] "GET /solr/yesmywine/select?q=categoryId%3A72+OR+categoryIdParent%3A72+OR+categoryIdGrandpa%3A72&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:54:22 +0800] "GET /solr/yesmywine/select?q=categoryId%3A72+OR+categoryIdParent%3A72+OR+categoryIdGrandpa%3A72&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [01/Sep/2017:15:54:26 +0800] "GET /solr/yesmywine/select?q=categoryId%3A69+OR+categoryIdParent%3A69+OR+categoryIdGrandpa%3A69&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:54:27 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6192
47.89.18.26 - - [01/Sep/2017:15:54:27 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6214
47.89.18.26 - - [01/Sep/2017:15:54:27 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6214
47.89.18.26 - - [01/Sep/2017:15:54:33 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 20800
47.89.18.26 - - [01/Sep/2017:15:54:33 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 20778
47.89.18.26 - - [01/Sep/2017:15:54:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13432
47.89.18.26 - - [01/Sep/2017:15:54:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A71+OR+categoryIdParent%3A71+OR+categoryIdGrandpa%3A71&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:54:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A71+OR+categoryIdParent%3A71+OR+categoryIdGrandpa%3A71&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [01/Sep/2017:15:55:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [01/Sep/2017:15:55:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [01/Sep/2017:15:55:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%BA%A2%E9%85%92+OR+goodsEnName%3A%E7%BA%A2%E9%85%92+OR+categoryName%3A%E7%BA%A2%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [01/Sep/2017:15:55:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2814
47.89.18.26 - - [01/Sep/2017:15:55:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2814
47.89.18.26 - - [01/Sep/2017:15:55:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2792
47.89.18.26 - - [01/Sep/2017:15:56:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 21311
47.89.18.26 - - [01/Sep/2017:15:56:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12393
47.89.18.26 - - [01/Sep/2017:15:56:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 21289
47.89.18.26 - - [01/Sep/2017:15:56:33 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13432
47.89.18.26 - - [01/Sep/2017:15:56:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 20800
47.89.18.26 - - [01/Sep/2017:15:56:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 20778
47.89.18.26 - - [01/Sep/2017:15:56:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 21311
47.89.18.26 - - [01/Sep/2017:15:56:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12393
47.89.18.26 - - [01/Sep/2017:15:56:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 21289
47.89.18.26 - - [01/Sep/2017:15:56:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A71+OR+categoryIdParent%3A71+OR+categoryIdGrandpa%3A71&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [01/Sep/2017:15:56:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A71+OR+categoryIdParent%3A71+OR+categoryIdGrandpa%3A71&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:56:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A71+OR+categoryIdParent%3A71+OR+categoryIdGrandpa%3A71&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [01/Sep/2017:15:57:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 20800
47.89.18.26 - - [01/Sep/2017:15:57:17 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 20778
47.89.18.26 - - [01/Sep/2017:15:57:17 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13432
47.89.18.26 - - [01/Sep/2017:15:57:20 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 21289
47.89.18.26 - - [01/Sep/2017:15:57:20 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12393
47.89.18.26 - - [01/Sep/2017:15:57:23 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 21311
47.89.18.26 - - [01/Sep/2017:15:57:36 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 21311
47.89.18.26 - - [01/Sep/2017:15:57:36 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12393
47.89.18.26 - - [01/Sep/2017:15:57:36 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 21289
47.89.18.26 - - [01/Sep/2017:15:57:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12393
47.89.18.26 - - [01/Sep/2017:15:57:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 21311
47.89.18.26 - - [01/Sep/2017:15:57:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 21289
47.89.18.26 - - [01/Sep/2017:15:58:00 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B0%8F%E9%BE%99%E4%BC%A0+OR+goodsEnName%3A%E5%B0%8F%E9%BE%99%E4%BC%A0+OR+categoryName%3A%E5%B0%8F%E9%BE%99%E4%BC%A0&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1632
47.89.18.26 - - [01/Sep/2017:15:58:03 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B0%8F%E9%BE%99%E4%BC%A0+OR+goodsEnName%3A%E5%B0%8F%E9%BE%99%E4%BC%A0+OR+categoryName%3A%E5%B0%8F%E9%BE%99%E4%BC%A0&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1654
47.89.18.26 - - [01/Sep/2017:15:58:04 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B0%8F%E9%BE%99%E4%BC%A0+OR+goodsEnName%3A%E5%B0%8F%E9%BE%99%E4%BC%A0+OR+categoryName%3A%E5%B0%8F%E9%BE%99%E4%BC%A0&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1654
47.89.18.26 - - [01/Sep/2017:15:58:49 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2814
47.89.18.26 - - [01/Sep/2017:15:58:49 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2792
47.89.18.26 - - [01/Sep/2017:15:58:50 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2814
47.89.18.26 - - [01/Sep/2017:15:59:30 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [01/Sep/2017:15:59:30 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [01/Sep/2017:16:00:05 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 21583
47.89.18.26 - - [01/Sep/2017:16:00:05 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 21605
47.89.18.26 - - [01/Sep/2017:16:00:05 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12687
47.89.18.26 - - [01/Sep/2017:16:00:10 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6215
47.89.18.26 - - [01/Sep/2017:16:00:11 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6215
47.89.18.26 - - [01/Sep/2017:16:00:11 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6193
47.89.18.26 - - [01/Sep/2017:16:00:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2814
47.89.18.26 - - [01/Sep/2017:16:00:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2814
47.89.18.26 - - [01/Sep/2017:16:00:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2792
47.89.18.26 - - [01/Sep/2017:16:01:47 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2814
47.89.18.26 - - [01/Sep/2017:16:01:47 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2814
