116.62.176.205 - - [09/Aug/2017:01:27:54 +0800] "GET / HTTP/1.1" 200 7783
47.89.18.26 - - [09/Aug/2017:09:29:55 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=60&fq=goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 7557
47.89.18.26 - - [09/Aug/2017:09:29:55 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&fq=goodsPropString%3A48%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 7507
47.89.18.26 - - [09/Aug/2017:09:29:55 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=60&fq=goodsPropString%3A48%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 7557
47.89.18.26 - - [09/Aug/2017:09:29:56 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&start=0&rows=60&fq=goodsPropString%3A745ML&wt=xml&version=2.2 HTTP/1.1" 200 478
47.89.18.26 - - [09/Aug/2017:09:29:56 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=60&fq=goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 7557
47.89.18.26 - - [09/Aug/2017:09:29:56 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&fq=goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 7507
47.89.18.26 - - [09/Aug/2017:09:29:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&fq=goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 427
47.89.18.26 - - [09/Aug/2017:09:29:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&fq=goodsPropString%3A48%3Fo%7C&wt=xml&version=2.2 HTTP/1.1" 200 428
47.89.18.26 - - [09/Aug/2017:09:30:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&start=0&rows=60&fq=goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 476
47.89.18.26 - - [09/Aug/2017:09:30:05 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&fq=goodsPropString%3A72%3Fo%7C&wt=xml&version=2.2 HTTP/1.1" 200 428
47.89.18.26 - - [09/Aug/2017:09:30:06 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&start=0&rows=60&fq=goodsPropString%3A72%3Fo%7C&wt=xml&version=2.2 HTTP/1.1" 200 478
47.89.18.26 - - [09/Aug/2017:09:30:07 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&fq=goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 428
47.89.18.26 - - [09/Aug/2017:09:32:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&start=0&rows=60&fq=goodsPropString%3A%3F%EF%BF%BD%EF%BF%BD%3F%3F%3F%3F&wt=xml&version=2.2 HTTP/1.1" 200 484
47.89.18.26 - - [09/Aug/2017:09:33:17 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&start=0&rows=60&fq=goodsPropString%3A19%3Fo%7C&wt=xml&version=2.2 HTTP/1.1" 200 478
47.89.18.26 - - [09/Aug/2017:09:33:54 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&fq=goodsPropString%3A%3F%EF%BF%BD%EF%BF%BD%3F%3F%3F%3F&wt=xml&version=2.2 HTTP/1.1" 200 434
47.89.18.26 - - [09/Aug/2017:09:35:42 +0800] "GET /solr/yesmywine/select?q=categoryId%3A101+OR+categoryIdParent%3A101+OR+categoryIdGrandpa%3A101&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 4605
47.89.18.26 - - [09/Aug/2017:09:36:40 +0800] "GET /solr/yesmywine/select?q=categoryId%3A101+OR+categoryIdParent%3A101+OR+categoryIdGrandpa%3A101&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 4605
47.89.18.26 - - [09/Aug/2017:09:36:43 +0800] "GET /solr/yesmywine/select?q=categoryId%3A101+OR+categoryIdParent%3A101+OR+categoryIdGrandpa%3A101&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 4605
47.89.18.26 - - [09/Aug/2017:09:38:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&start=0&rows=60&fq=goodsPropString%3A54%3Fo%7C&wt=xml&version=2.2 HTTP/1.1" 200 478
47.89.18.26 - - [09/Aug/2017:09:38:05 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&start=0&rows=60&fq=goodsPropString%3A48%3Fo%7C&wt=xml&version=2.2 HTTP/1.1" 200 478
47.89.18.26 - - [09/Aug/2017:09:39:28 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&start=0&rows=60&fq=goodsPropString%3A%3F%EF%BF%BD%EF%BF%BD%3F%3F%3F%3F&wt=xml&version=2.2 HTTP/1.1" 200 484
47.89.18.26 - - [09/Aug/2017:09:39:29 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&start=0&rows=60&fq=goodsPropString%3A%3F%3F%3F%3F%3F%3F&wt=xml&version=2.2 HTTP/1.1" 200 479
47.89.18.26 - - [09/Aug/2017:09:40:12 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+goodsEnName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F+OR+categoryName%3A%3F%3F%EF%BF%BD%E8%A8%A6%3F%3F&start=0&rows=60&fq=goodsPropString%3A745ML&wt=xml&version=2.2 HTTP/1.1" 200 478
47.89.18.26 - - [09/Aug/2017:09:45:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7514
47.89.18.26 - - [09/Aug/2017:09:45:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7514
47.89.18.26 - - [09/Aug/2017:09:45:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&wt=xml&version=2.2 HTTP/1.1" 200 7464
47.89.18.26 - - [09/Aug/2017:10:05:48 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [09/Aug/2017:10:05:48 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
101.81.20.182 - - [09/Aug/2017:10:22:53 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:10:23:44 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:10:28:47 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:10:33:11 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
47.89.18.26 - - [09/Aug/2017:10:33:38 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [09/Aug/2017:10:33:38 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [09/Aug/2017:10:34:25 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [09/Aug/2017:10:34:25 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
101.81.20.182 - - [09/Aug/2017:10:34:27 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:10:35:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:10:35:49 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:10:41:01 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:10:41:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:10:44:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:10:48:03 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:10:54:37 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:10:59:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:11:03:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&wt=xml&version=2.2 HTTP/1.1" 200 15469
101.81.20.182 - - [09/Aug/2017:11:13:15 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
101.81.20.182 - - [09/Aug/2017:11:13:15 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
101.81.20.182 - - [09/Aug/2017:11:15:47 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
101.81.20.182 - - [09/Aug/2017:11:15:47 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [09/Aug/2017:11:28:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A1+OR+categoryIdParent%3A1+OR+categoryIdGrandpa%3A1&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 420
47.89.18.26 - - [09/Aug/2017:11:28:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A1+OR+categoryIdParent%3A1+OR+categoryIdGrandpa%3A1&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 420
47.89.18.26 - - [09/Aug/2017:11:28:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A1+OR+categoryIdParent%3A1+OR+categoryIdGrandpa%3A1&wt=xml&version=2.2 HTTP/1.1" 200 371
47.89.18.26 - - [09/Aug/2017:11:29:11 +0800] "GET /solr/yesmywine/select?q=categoryId%3A2+OR+categoryIdParent%3A2+OR+categoryIdGrandpa%3A2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 420
47.89.18.26 - - [09/Aug/2017:11:29:11 +0800] "GET /solr/yesmywine/select?q=categoryId%3A2+OR+categoryIdParent%3A2+OR+categoryIdGrandpa%3A2&wt=xml&version=2.2 HTTP/1.1" 200 370
47.89.18.26 - - [09/Aug/2017:11:29:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A2+OR+categoryIdParent%3A2+OR+categoryIdGrandpa%3A2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 420
47.89.18.26 - - [09/Aug/2017:11:30:45 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [09/Aug/2017:11:30:45 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [09/Aug/2017:13:10:16 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%8B%B9%E6%9E%9C+OR+goodsEnName%3A%E8%8B%B9%E6%9E%9C+OR+categoryName%3A%E8%8B%B9%E6%9E%9C&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [09/Aug/2017:13:10:16 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%8B%B9%E6%9E%9C+OR+goodsEnName%3A%E8%8B%B9%E6%9E%9C+OR+categoryName%3A%E8%8B%B9%E6%9E%9C&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [09/Aug/2017:13:10:16 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%8B%B9%E6%9E%9C+OR+goodsEnName%3A%E8%8B%B9%E6%9E%9C+OR+categoryName%3A%E8%8B%B9%E6%9E%9C&wt=xml&version=2.2 HTTP/1.1" 200 376
47.89.18.26 - - [09/Aug/2017:13:10:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 3435
47.89.18.26 - - [09/Aug/2017:13:10:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&wt=xml&version=2.2 HTTP/1.1" 200 3385
47.89.18.26 - - [09/Aug/2017:13:10:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 3435
47.89.18.26 - - [09/Aug/2017:13:10:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&fq=goodsPropString%3A54%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 3427
47.89.18.26 - - [09/Aug/2017:13:10:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&fq=goodsPropString%3A54%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 3477
47.89.18.26 - - [09/Aug/2017:13:10:36 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&fq=goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 3425
47.89.18.26 - - [09/Aug/2017:13:10:36 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&fq=goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 3475
47.89.18.26 - - [09/Aug/2017:13:10:36 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&fq=goodsPropString%3A48%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 3427
47.89.18.26 - - [09/Aug/2017:13:10:36 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&fq=goodsPropString%3A48%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 3477
47.89.18.26 - - [09/Aug/2017:13:10:37 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&fq=goodsPropString%3A19%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 3427
47.89.18.26 - - [09/Aug/2017:13:10:37 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&fq=goodsPropString%3A19%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 3477
47.89.18.26 - - [09/Aug/2017:13:10:37 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&fq=goodsPropString%3A269ML&wt=xml&version=2.2 HTTP/1.1" 200 3427
47.89.18.26 - - [09/Aug/2017:13:10:37 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&fq=goodsPropString%3A269ML&wt=xml&version=2.2 HTTP/1.1" 200 3477
47.89.18.26 - - [09/Aug/2017:13:10:38 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&fq=goodsPropString%3A%E6%B1%A1%E6%A0%87&wt=xml&version=2.2 HTTP/1.1" 200 3428
47.89.18.26 - - [09/Aug/2017:13:10:38 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E6%B1%A1%E6%A0%87&wt=xml&version=2.2 HTTP/1.1" 200 3478
47.89.18.26 - - [09/Aug/2017:13:12:47 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 3435
47.89.18.26 - - [09/Aug/2017:13:12:47 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 3435
47.89.18.26 - - [09/Aug/2017:13:12:47 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&wt=xml&version=2.2 HTTP/1.1" 200 3385
47.89.18.26 - - [09/Aug/2017:13:12:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&fq=goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 3476
47.89.18.26 - - [09/Aug/2017:13:12:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&fq=goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 3426
47.89.18.26 - - [09/Aug/2017:13:12:49 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&fq=goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 3427
47.89.18.26 - - [09/Aug/2017:13:12:49 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&fq=goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 3477
47.89.18.26 - - [09/Aug/2017:13:12:50 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&fq=goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 3425
47.89.18.26 - - [09/Aug/2017:13:12:50 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&fq=goodsPropString%3A80L&wt=xml&version=2.2 HTTP/1.1" 200 3475
47.89.18.26 - - [09/Aug/2017:13:12:55 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 3435
47.89.18.26 - - [09/Aug/2017:13:12:55 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&wt=xml&version=2.2 HTTP/1.1" 200 3385
47.89.18.26 - - [09/Aug/2017:13:12:55 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 3435
47.89.18.26 - - [09/Aug/2017:13:14:56 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&fq=goodsPropString%3A1968&wt=xml&version=2.2 HTTP/1.1" 200 3426
47.89.18.26 - - [09/Aug/2017:13:14:56 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&fq=goodsPropString%3A1968&wt=xml&version=2.2 HTTP/1.1" 200 3476
47.89.18.26 - - [09/Aug/2017:13:14:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&fq=goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 3427
47.89.18.26 - - [09/Aug/2017:13:14:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&fq=goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 3477
