47.92.2.1 - - [07/Sep/2017:00:33:02 +0800] "GET / HTTP/1.1" 200 7783
47.89.18.26 - - [07/Sep/2017:16:42:18 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13210
47.89.18.26 - - [07/Sep/2017:16:42:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 70573
47.89.18.26 - - [07/Sep/2017:16:42:22 +0800] "GET /solr/yesmywine/select?q=categoryId%3A50+OR+categoryIdParent%3A50+OR+categoryIdGrandpa%3A50&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [07/Sep/2017:16:42:22 +0800] "GET /solr/yesmywine/select?q=categoryId%3A50+OR+categoryIdParent%3A50+OR+categoryIdGrandpa%3A50&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [07/Sep/2017:16:42:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A50+OR+categoryIdParent%3A50+OR+categoryIdGrandpa%3A50&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [07/Sep/2017:16:49:08 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6161
47.89.18.26 - - [07/Sep/2017:16:49:08 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6139
47.89.18.26 - - [07/Sep/2017:16:49:08 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6161
47.89.18.26 - - [07/Sep/2017:16:49:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 74105
47.89.18.26 - - [07/Sep/2017:16:49:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13044
47.89.18.26 - - [07/Sep/2017:16:49:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 90201
47.89.18.26 - - [07/Sep/2017:16:49:28 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 74105
47.89.18.26 - - [07/Sep/2017:16:49:28 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13044
47.89.18.26 - - [07/Sep/2017:16:49:29 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 90201
47.89.18.26 - - [07/Sep/2017:16:50:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13044
47.89.18.26 - - [07/Sep/2017:16:50:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 90201
47.89.18.26 - - [07/Sep/2017:16:50:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 74105
47.89.18.26 - - [07/Sep/2017:16:51:01 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 73999
47.89.18.26 - - [07/Sep/2017:16:51:01 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 73999
47.89.18.26 - - [07/Sep/2017:16:51:20 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 73655
47.89.18.26 - - [07/Sep/2017:16:51:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&sort=sales+desc&wt=xml&version=2.2 HTTP/1.1" 200 74340
47.89.18.26 - - [07/Sep/2017:16:51:37 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 74105
47.89.18.26 - - [07/Sep/2017:16:51:53 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&sort=sales+desc&wt=xml&version=2.2 HTTP/1.1" 200 74340
47.89.18.26 - - [07/Sep/2017:16:51:56 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 74105
47.89.18.26 - - [07/Sep/2017:16:51:58 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&sort=praise+desc&wt=xml&version=2.2 HTTP/1.1" 200 74139
47.89.18.26 - - [07/Sep/2017:16:52:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&sort=listedTime+desc&wt=xml&version=2.2 HTTP/1.1" 200 75446
47.89.18.26 - - [07/Sep/2017:16:52:09 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&sort=praise+desc&wt=xml&version=2.2 HTTP/1.1" 200 74139
47.89.18.26 - - [07/Sep/2017:16:52:20 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=60&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 16550
47.89.18.26 - - [07/Sep/2017:16:52:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 74105
47.89.18.26 - - [07/Sep/2017:16:52:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=60&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 16550
47.89.18.26 - - [07/Sep/2017:16:53:00 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 74105
47.89.18.26 - - [07/Sep/2017:16:55:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 74105
47.89.18.26 - - [07/Sep/2017:16:55:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 90201
47.89.18.26 - - [07/Sep/2017:16:55:26 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13044
47.89.18.26 - - [07/Sep/2017:17:00:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6260
47.89.18.26 - - [07/Sep/2017:17:00:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6238
47.89.18.26 - - [07/Sep/2017:17:00:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6260
47.89.18.26 - - [07/Sep/2017:17:00:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6260
47.89.18.26 - - [07/Sep/2017:17:00:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6238
47.89.18.26 - - [07/Sep/2017:17:00:33 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6260
47.89.18.26 - - [07/Sep/2017:17:02:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1418
47.89.18.26 - - [07/Sep/2017:17:02:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1418
47.89.18.26 - - [07/Sep/2017:17:02:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1396
47.89.18.26 - - [07/Sep/2017:17:11:37 +0800] "GET /solr/yesmywine/select?q=categoryId%3A36+OR+categoryIdParent%3A36+OR+categoryIdGrandpa%3A36&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1396
47.89.18.26 - - [07/Sep/2017:17:14:22 +0800] "GET /solr/yesmywine/select?q=categoryId%3A43+OR+categoryIdParent%3A43+OR+categoryIdGrandpa%3A43&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [07/Sep/2017:17:15:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A149+OR+categoryIdParent%3A149+OR+categoryIdGrandpa%3A149&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 426
47.89.18.26 - - [07/Sep/2017:17:19:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%A6%8F%E8%A2%8B+OR+goodsEnName%3A%E7%A6%8F%E8%A2%8B+OR+categoryName%3A%E7%A6%8F%E8%A2%8B&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 3020
47.89.18.26 - - [07/Sep/2017:17:22:29 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12267
47.89.18.26 - - [07/Sep/2017:17:22:32 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 71138
101.81.17.93 - - [07/Sep/2017:17:23:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%9D%9E%E8%B4%B5%E5%93%81+OR+goodsEnName%3A%E9%9D%9E%E8%B4%B5%E5%93%81+OR+categoryName%3A%E9%9D%9E%E8%B4%B5%E5%93%81&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 411
101.81.17.93 - - [07/Sep/2017:17:24:09 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%8D%95%E7%93%B6+OR+goodsEnName%3A%E5%8D%95%E7%93%B6+OR+categoryName%3A%E5%8D%95%E7%93%B6&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
101.81.17.93 - - [07/Sep/2017:17:24:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%88%86%E5%85%AC%E5%8F%B8%E8%87%AA%E9%87%87+OR+goodsEnName%3A%E5%88%86%E5%85%AC%E5%8F%B8%E8%87%AA%E9%87%87+OR+categoryName%3A%E5%88%86%E5%85%AC%E5%8F%B8%E8%87%AA%E9%87%87&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1646
101.81.17.93 - - [07/Sep/2017:17:24:40 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E4%B9%9F%E4%B9%B0%E4%BE%9B%E8%B4%A7+OR+goodsEnName%3A%E4%B9%9F%E4%B9%B0%E4%BE%9B%E8%B4%A7+OR+categoryName%3A%E4%B9%9F%E4%B9%B0%E4%BE%9B%E8%B4%A7&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 420
101.81.17.93 - - [07/Sep/2017:17:24:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%98%AF%E5%90%A6%E8%87%AA%E9%87%87+OR+goodsEnName%3A%E6%98%AF%E5%90%A6%E8%87%AA%E9%87%87+OR+categoryName%3A%E6%98%AF%E5%90%A6%E8%87%AA%E9%87%87&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 420
101.81.17.93 - - [07/Sep/2017:17:25:04 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%BA%A6%E6%95%B0+OR+goodsEnName%3A%E5%BA%A6%E6%95%B0+OR+categoryName%3A%E5%BA%A6%E6%95%B0&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [07/Sep/2017:17:26:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B0%8F%E7%99%BD%E9%BE%99+OR+goodsEnName%3A%E5%B0%8F%E7%99%BD%E9%BE%99+OR+categoryName%3A%E5%B0%8F%E7%99%BD%E9%BE%99&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 433
47.89.18.26 - - [07/Sep/2017:17:26:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B0%8F%E7%99%BD%E9%BE%99+OR+goodsEnName%3A%E5%B0%8F%E7%99%BD%E9%BE%99+OR+categoryName%3A%E5%B0%8F%E7%99%BD%E9%BE%99&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 433
47.89.18.26 - - [07/Sep/2017:17:26:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B0%8F%E7%99%BD%E9%BE%99+OR+goodsEnName%3A%E5%B0%8F%E7%99%BD%E9%BE%99+OR+categoryName%3A%E5%B0%8F%E7%99%BD%E9%BE%99&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 411
47.89.18.26 - - [07/Sep/2017:17:27:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 74105
47.89.18.26 - - [07/Sep/2017:17:27:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13044
47.89.18.26 - - [07/Sep/2017:17:27:29 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 90201
47.89.18.26 - - [07/Sep/2017:17:27:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 73999
47.89.18.26 - - [07/Sep/2017:17:27:35 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 73999
47.89.18.26 - - [07/Sep/2017:17:27:36 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 73655
47.89.18.26 - - [07/Sep/2017:17:28:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 74105
47.89.18.26 - - [07/Sep/2017:17:28:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 13044
47.89.18.26 - - [07/Sep/2017:17:28:07 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B0%8F%E9%BE%99%E8%88%B9+OR+goodsEnName%3A%E5%B0%8F%E9%BE%99%E8%88%B9+OR+categoryName%3A%E5%B0%8F%E9%BE%99%E8%88%B9&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1973
47.89.18.26 - - [07/Sep/2017:17:28:07 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B0%8F%E9%BE%99%E8%88%B9+OR+goodsEnName%3A%E5%B0%8F%E9%BE%99%E8%88%B9+OR+categoryName%3A%E5%B0%8F%E9%BE%99%E8%88%B9&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1951
47.89.18.26 - - [07/Sep/2017:17:28:09 +0800] "GET /solr/yesmywine/select?q=categoryId%3A29+OR+categoryIdParent%3A29+OR+categoryIdGrandpa%3A29&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 90201
47.89.18.26 - - [07/Sep/2017:17:28:09 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%B0%8F%E9%BE%99%E8%88%B9+OR+goodsEnName%3A%E5%B0%8F%E9%BE%99%E8%88%B9+OR+categoryName%3A%E5%B0%8F%E9%BE%99%E8%88%B9&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1973
101.81.242.250 - - [07/Sep/2017:17:30:06 +0800] "GET /solr HTTP/1.1" 302 -
101.81.242.250 - - [07/Sep/2017:17:30:07 +0800] "GET /solr/ HTTP/1.1" 200 5913
101.81.242.250 - - [07/Sep/2017:17:30:07 +0800] "GET /solr/css/styles/common.css?_=4.10.2 HTTP/1.1" 200 13502
101.81.242.250 - - [07/Sep/2017:17:30:07 +0800] "GET /solr/css/styles/analysis.css?_=4.10.2 HTTP/1.1" 200 6070
101.81.242.250 - - [07/Sep/2017:17:30:07 +0800] "GET /solr/css/styles/cloud.css?_=4.10.2 HTTP/1.1" 200 6666
101.81.242.250 - - [07/Sep/2017:17:30:07 +0800] "GET /solr/css/styles/dashboard.css?_=4.10.2 HTTP/1.1" 200 3455
101.81.242.250 - - [07/Sep/2017:17:30:07 +0800] "GET /solr/css/styles/dataimport.css?_=4.10.2 HTTP/1.1" 200 7504
101.81.242.250 - - [07/Sep/2017:17:30:07 +0800] "GET /solr/css/styles/cores.css?_=4.10.2 HTTP/1.1" 200 4431
101.81.242.250 - - [07/Sep/2017:17:30:07 +0800] "GET /solr/css/styles/files.css?_=4.10.2 HTTP/1.1" 200 1156
101.81.242.250 - - [07/Sep/2017:17:30:07 +0800] "GET /solr/css/styles/index.css?_=4.10.2 HTTP/1.1" 200 4627
101.81.242.250 - - [07/Sep/2017:17:30:07 +0800] "GET /solr/css/styles/java-properties.css?_=4.10.2 HTTP/1.1" 200 1185
101.81.242.250 - - [07/Sep/2017:17:30:07 +0800] "GET /solr/css/styles/logging.css?_=4.10.2 HTTP/1.1" 200 8326
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/css/styles/menu.css?_=4.10.2 HTTP/1.1" 200 6212
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/css/styles/plugins.css?_=4.10.2 HTTP/1.1" 200 4087
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/css/styles/documents.css?_=4.10.2 HTTP/1.1" 200 3581
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/css/styles/replication.css?_=4.10.2 HTTP/1.1" 200 9733
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/css/styles/schema-browser.css?_=4.10.2 HTTP/1.1" 200 12272
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/css/styles/query.css?_=4.10.2 HTTP/1.1" 200 2960
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/css/styles/threads.css?_=4.10.2 HTTP/1.1" 200 3665
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/css/chosen.css?_=4.10.2 HTTP/1.1" 200 15200
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/img/solr.png HTTP/1.1" 200 7926
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/img/ico/databases.png HTTP/1.1" 200 661
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/img/ico/box.png HTTP/1.1" 200 508
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/img/ico/dashboard.png HTTP/1.1" 200 646
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/img/ico/inbox-document-text.png HTTP/1.1" 200 675
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/img/ico/jar.png HTTP/1.1" 200 805
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/img/ico/ui-accordion.png HTTP/1.1" 200 583
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/img/ico/document-text.png HTTP/1.1" 200 592
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/img/ico/bug.png HTTP/1.1" 200 704
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/img/ico/users.png HTTP/1.1" 200 870
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/img/ico/mail.png HTTP/1.1" 200 505
101.81.242.250 - - [07/Sep/2017:17:30:08 +0800] "GET /solr/img/ico/script-code.png HTTP/1.1" 200 568
47.89.18.26 - - [07/Sep/2017:17:30:10 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 6239
101.81.242.250 - - [07/Sep/2017:17:30:10 +0800] "GET /solr/js/require.js?_=4.10.2 HTTP/1.1" 200 334559
47.89.18.26 - - [07/Sep/2017:17:30:10 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 6261
47.89.18.26 - - [07/Sep/2017:17:30:11 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%95%A4%E9%85%92+OR+goodsEnName%3A%E5%95%A4%E9%85%92+OR+categoryName%3A%E5%95%A4%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 6261
101.81.242.250 - - [07/Sep/2017:17:30:11 +0800] "GET /solr/js/main.js?_=4.10.2 HTTP/1.1" 200 1857
101.81.242.250 - - [07/Sep/2017:17:30:11 +0800] "GET /solr/js/lib/order.js?_=4.10.2 HTTP/1.1" 200 8872
101.81.242.250 - - [07/Sep/2017:17:30:11 +0800] "GET /solr/js/lib/console.js?_=4.10.2 HTTP/1.1" 200 1122
101.81.242.250 - - [07/Sep/2017:17:30:11 +0800] "GET /solr/js/lib/jquery.cookie.js?_=4.10.2 HTTP/1.1" 200 2996
101.81.242.250 - - [07/Sep/2017:17:30:11 +0800] "GET /solr/js/lib/jquery.form.js?_=4.10.2 HTTP/1.1" 200 23386
101.81.242.250 - - [07/Sep/2017:17:30:11 +0800] "GET /solr/js/lib/jquery.timeago.js?_=4.10.2 HTTP/1.1" 200 5811
101.81.242.250 - - [07/Sep/2017:17:30:11 +0800] "GET /solr/js/lib/jquery.ajaxfileupload.js?_=4.10.2 HTTP/1.1" 200 7062
101.81.242.250 - - [07/Sep/2017:17:30:11 +0800] "GET /solr/js/lib/jquery.blockUI.js?_=4.10.2 HTTP/1.1" 200 17167
101.81.242.250 - - [07/Sep/2017:17:30:11 +0800] "GET /solr/js/lib/highlight.js?_=4.10.2 HTTP/1.1" 200 14328
101.81.242.250 - - [07/Sep/2017:17:30:12 +0800] "GET /solr/js/lib/linker.js?_=4.10.2 HTTP/1.1" 200 2177
101.81.242.250 - - [07/Sep/2017:17:30:12 +0800] "GET /solr/js/lib/ZeroClipboard.js?_=4.10.2 HTTP/1.1" 200 11003
101.81.242.250 - - [07/Sep/2017:17:30:12 +0800] "GET /solr/js/lib/chosen.js?_=4.10.2 HTTP/1.1" 200 35728
101.81.242.250 - - [07/Sep/2017:17:30:12 +0800] "GET /solr/js/scripts/app.js?_=4.10.2 HTTP/1.1" 200 17691
101.81.242.250 - - [07/Sep/2017:17:30:13 +0800] "GET /solr/js/scripts/analysis.js?_=4.10.2 HTTP/1.1" 200 19343
101.81.242.250 - - [07/Sep/2017:17:30:13 +0800] "GET /solr/js/scripts/cloud.js?_=4.10.2 HTTP/1.1" 200 19259
101.81.242.250 - - [07/Sep/2017:17:30:14 +0800] "GET /solr/js/lib/jquery.jstree.js?_=4.10.2 HTTP/1.1" 200 134709
101.81.242.250 - - [07/Sep/2017:17:30:14 +0800] "GET /solr/js/scripts/cores.js?_=4.10.2 HTTP/1.1" 200 23261
101.81.242.250 - - [07/Sep/2017:17:30:14 +0800] "GET /solr/js/scripts/documents.js?_=4.10.2 HTTP/1.1" 200 16225
101.81.242.250 - - [07/Sep/2017:17:30:14 +0800] "GET /solr/js/scripts/dataimport.js?_=4.10.2 HTTP/1.1" 200 25496
101.81.242.250 - - [07/Sep/2017:17:30:14 +0800] "GET /solr/js/scripts/dashboard.js?_=4.10.2 HTTP/1.1" 200 18299
101.81.242.250 - - [07/Sep/2017:17:30:14 +0800] "GET /solr/js/scripts/files.js?_=4.10.2 HTTP/1.1" 200 7883
101.81.242.250 - - [07/Sep/2017:17:30:15 +0800] "GET /solr/js/scripts/index.js?_=4.10.2 HTTP/1.1" 200 9735
