47.92.2.1 - - [16/Aug/2017:01:35:50 +0800] "GET / HTTP/1.1" 200 7783
47.89.18.26 - - [16/Aug/2017:11:33:10 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 47462
47.89.18.26 - - [16/Aug/2017:11:33:10 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 47440
47.89.18.26 - - [16/Aug/2017:11:33:12 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&fq=goodsPropString%3A%E5%A4%9A%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 38443
47.89.18.26 - - [16/Aug/2017:11:33:12 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E5%A4%9A%E7%93%B6&wt=xml&version=2.2 HTTP/1.1" 200 38465
47.89.18.26 - - [16/Aug/2017:11:33:14 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E5%A4%9A%E7%93%B6+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD&wt=xml&version=2.2 HTTP/1.1" 200 12961
47.89.18.26 - - [16/Aug/2017:11:33:14 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&fq=goodsPropString%3A%E5%A4%9A%E7%93%B6+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD&wt=xml&version=2.2 HTTP/1.1" 200 12939
47.89.18.26 - - [16/Aug/2017:11:33:18 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E5%A4%9A%E7%93%B6+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD&wt=xml&version=2.2 HTTP/1.1" 200 12997
47.89.18.26 - - [16/Aug/2017:11:33:18 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&fq=goodsPropString%3A%E5%A4%9A%E7%93%B6+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD&wt=xml&version=2.2 HTTP/1.1" 200 12975
47.89.18.26 - - [16/Aug/2017:11:33:19 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E5%A4%9A%E7%93%B6+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%BD%BB%E5%BA%A6%E6%AE%8B%E6%AC%A1&wt=xml&version=2.2 HTTP/1.1" 200 1746
47.89.18.26 - - [16/Aug/2017:11:33:19 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&fq=goodsPropString%3A%E5%A4%9A%E7%93%B6+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%BD%BB%E5%BA%A6%E6%AE%8B%E6%AC%A1&wt=xml&version=2.2 HTTP/1.1" 200 1724
47.89.18.26 - - [16/Aug/2017:11:33:20 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&fq=goodsPropString%3A%E5%A4%9A%E7%93%B6+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%BD%BB%E5%BA%A6%E6%AE%8B%E6%AC%A1+AND+goodsPropString%3A%E7%91%9E%E5%85%B8&wt=xml&version=2.2 HTTP/1.1" 200 1751
47.89.18.26 - - [16/Aug/2017:11:33:20 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E5%A4%9A%E7%93%B6+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%BD%BB%E5%BA%A6%E6%AE%8B%E6%AC%A1+AND+goodsPropString%3A%E7%91%9E%E5%85%B8&wt=xml&version=2.2 HTTP/1.1" 200 1773
47.89.18.26 - - [16/Aug/2017:11:33:21 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&fq=goodsPropString%3A%E5%A4%9A%E7%93%B6+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%BD%BB%E5%BA%A6%E6%AE%8B%E6%AC%A1+AND+goodsPropString%3A%E7%91%9E%E5%85%B8+AND+goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 1777
47.89.18.26 - - [16/Aug/2017:11:33:21 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E5%A4%9A%E7%93%B6+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%BD%BB%E5%BA%A6%E6%AE%8B%E6%AC%A1+AND+goodsPropString%3A%E7%91%9E%E5%85%B8+AND+goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 1799
47.89.18.26 - - [16/Aug/2017:11:33:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&fq=goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%BD%BB%E5%BA%A6%E6%AE%8B%E6%AC%A1+AND+goodsPropString%3A%E7%91%9E%E5%85%B8+AND+goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 1750
47.89.18.26 - - [16/Aug/2017:11:33:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%BD%BB%E5%BA%A6%E6%AE%8B%E6%AC%A1+AND+goodsPropString%3A%E7%91%9E%E5%85%B8+AND+goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 1772
47.89.18.26 - - [16/Aug/2017:11:33:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%BD%BB%E5%BA%A6%E6%AE%8B%E6%AC%A1+AND+goodsPropString%3A%E7%91%9E%E5%85%B8+AND+goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 1736
47.89.18.26 - - [16/Aug/2017:11:33:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&fq=goodsPropString%3A%E8%B4%9D%E6%B2%99%E5%B0%94%E5%BA%84%E5%9B%AD+AND+goodsPropString%3A%E8%BD%BB%E5%BA%A6%E6%AE%8B%E6%AC%A1+AND+goodsPropString%3A%E7%91%9E%E5%85%B8+AND+goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 1714
47.89.18.26 - - [16/Aug/2017:11:33:25 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E8%BD%BB%E5%BA%A6%E6%AE%8B%E6%AC%A1+AND+goodsPropString%3A%E7%91%9E%E5%85%B8+AND+goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 1700
47.89.18.26 - - [16/Aug/2017:11:33:25 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&fq=goodsPropString%3A%E8%BD%BB%E5%BA%A6%E6%AE%8B%E6%AC%A1+AND+goodsPropString%3A%E7%91%9E%E5%85%B8+AND+goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 1678
47.89.18.26 - - [16/Aug/2017:11:33:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&fq=goodsPropString%3A%E7%91%9E%E5%85%B8+AND+goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 14151
47.89.18.26 - - [16/Aug/2017:11:33:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&fq=goodsPropString%3A%E7%91%9E%E5%85%B8+AND+goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 14173
47.89.18.26 - - [16/Aug/2017:11:33:27 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&fq=goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 39664
47.89.18.26 - - [16/Aug/2017:11:33:27 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&fq=goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 39686
47.89.18.26 - - [16/Aug/2017:11:33:28 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 47462
47.89.18.26 - - [16/Aug/2017:11:33:28 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 47440
47.89.18.26 - - [16/Aug/2017:12:02:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 16373
47.89.18.26 - - [16/Aug/2017:12:02:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 73347
47.89.18.26 - - [16/Aug/2017:12:02:57 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 73369
47.89.18.26 - - [16/Aug/2017:12:03:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [16/Aug/2017:12:03:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [16/Aug/2017:12:03:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [16/Aug/2017:12:41:05 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%93%88%E5%93%88+OR+goodsEnName%3A%E5%93%88%E5%93%88+OR+categoryName%3A%E5%93%88%E5%93%88&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [16/Aug/2017:12:41:05 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%93%88%E5%93%88+OR+goodsEnName%3A%E5%93%88%E5%93%88+OR+categoryName%3A%E5%93%88%E5%93%88&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [16/Aug/2017:12:41:07 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E5%93%88%E5%93%88+OR+goodsEnName%3A%E5%93%88%E5%93%88+OR+categoryName%3A%E5%93%88%E5%93%88&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [16/Aug/2017:12:41:15 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 47440
47.89.18.26 - - [16/Aug/2017:12:41:15 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 47462
47.89.18.26 - - [16/Aug/2017:12:41:15 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 23045
47.89.18.26 - - [16/Aug/2017:12:43:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 23045
47.89.18.26 - - [16/Aug/2017:12:43:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 47462
47.89.18.26 - - [16/Aug/2017:12:43:36 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 47440
47.89.18.26 - - [16/Aug/2017:12:43:41 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 23045
47.89.18.26 - - [16/Aug/2017:12:43:41 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 47440
47.89.18.26 - - [16/Aug/2017:12:43:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%85%92+OR+goodsEnName%3A%E9%85%92+OR+categoryName%3A%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 47462
47.89.18.26 - - [16/Aug/2017:13:11:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [16/Aug/2017:13:11:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [16/Aug/2017:13:11:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A30+OR+categoryIdParent%3A30+OR+categoryIdGrandpa%3A30&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [16/Aug/2017:13:14:50 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [16/Aug/2017:13:14:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [16/Aug/2017:13:14:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [16/Aug/2017:13:33:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [16/Aug/2017:13:33:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [16/Aug/2017:13:33:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [16/Aug/2017:14:17:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:17:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:17:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:14:31:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:14:31:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:31:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:34:04 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:14:34:04 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:34:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:34:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:14:34:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:36:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:36:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:36:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:14:38:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:39:00 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:39:01 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:14:41:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:41:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:41:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:14:42:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:14:42:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:42:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
